25-08-2023 03:30:39,Durga,27,595,307,287,0,1.00,595,0,0,0,0,253,253,253,253,0.78,1.43,1.28,0.00,50.00,314319,332423,0,104717,86453,123149,
25-08-2023 03:30:39,Durga,28,135,135,0,0,0.81,168,0,0,0,0,251,251,251,251,0.22,0.67,0.00,0.00,50.01,398079,417914,0,363400,0,34679,
25-08-2023 03:30:39,Durga,31,19388,11584,1610,6194,0.98,19692,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,8022309,8146395,-3282856,4044774,804687,3172846,
25-08-2023 03:33:11,Durga,1,485,193,180,111,0.96,503,0,0,0,0,248,248,248,248,0.68,0.81,0.76,0.46,49.99,93430,101864,0,29184,30431,33814,
25-08-2023 03:33:11,Durga,2,531,145,206,179,0.91,583,0,0,0,0,248,249,248,248,0.78,0.66,0.87,0.82,49.99,207250,231573,0,84357,26932,95960,
25-08-2023 03:33:11,Durga,3,607,202,223,181,0.98,621,0,0,0,0,249,249,249,249,0.83,0.83,0.93,0.73,49.99,423902,448509,0,161537,129643,132721,
25-08-2023 03:33:11,Durga,4,466,200,0,266,0.99,472,0,0,0,0,247,247,247,247,0.66,0.89,0.00,1.15,49.99,367890,395261,0,125124,130751,112014,
25-08-2023 03:33:11,Durga,5,709,252,224,231,0.99,716,0,0,0,0,248,248,248,248,0.97,1.10,0.91,0.95,49.99,253800,286883,0,106731,80381,66688,
25-08-2023 03:33:11,Durga,6,666,235,202,228,0.97,684,0,0,0,0,248,248,248,248,0.93,1.02,0.82,0.95,50.00,227849,235376,0,118107,52169,57572,
25-08-2023 03:33:11,Durga,7,644,224,238,181,0.99,654,0,0,0,0,250,250,250,250,0.87,0.91,0.96,0.76,50.00,436490,442482,0,143480,195366,97642,
25-08-2023 03:33:11,Durga,8,155,0,155,0,0.94,166,0,0,0,0,253,253,253,253,0.22,0.00,0.66,0.00,49.99,377689,398991,0,82937,92466,202284,
25-08-2023 03:33:11,Durga,9,437,198,102,136,0.98,448,0,0,0,0,253,253,253,253,0.59,0.80,0.41,0.56,49.99,357093,390615,0,150213,106404,100475,
25-08-2023 03:33:11,Durga,10,476,172,191,112,0.96,498,0,0,0,0,253,253,253,253,0.68,0.69,0.76,0.60,49.99,278882,296660,0,78584,103040,97257,
25-08-2023 03:33:11,Durga,11,852,443,219,190,1.00,847,0,0,0,0,248,248,248,248,1.32,2.56,0.88,0.82,50.00,419317,428317,0,186415,134873,98028,
25-08-2023 03:33:11,Durga,12,543,216,122,205,0.94,576,0,0,0,0,249,249,249,249,0.77,0.91,0.52,0.88,49.99,431450,451921,0,215175,97996,118278,
25-08-2023 03:33:11,Durga,13,604,185,169,249,0.99,609,0,0,0,0,251,251,251,251,0.81,0.75,0.67,1.02,49.99,311561,327496,0,120415,109951,81194,
25-08-2023 03:33:11,Durga,14,623,213,215,194,0.98,635,0,0,0,0,249,249,249,249,0.86,0.86,0.89,0.84,49.99,427764,437565,0,195565,134716,97483,
25-08-2023 03:33:11,Durga,15,608,113,330,165,0.99,615,0,0,0,0,248,248,248,248,0.84,0.52,1.65,0.67,50.00,398371,413184,0,150661,122437,125272,
25-08-2023 03:33:11,Durga,16,306,147,103,56,0.88,346,291,0,437,437,252,253,253,250,0.48,0.59,0.53,0.31,50.00,184080,201076,0,65837,42512,75731,
25-08-2023 03:33:11,Durga,17,652,354,146,151,1.00,654,290,436,0,435,252,250,253,253,0.87,1.83,0.59,0.61,50.01,203750,222172,0,72620,57928,73201,
25-08-2023 03:33:11,Durga,18,710,221,248,240,0.98,722,0,0,0,0,251,251,251,251,0.96,0.90,1.03,0.96,50.00,454741,467564,0,146718,175712,132311,
25-08-2023 03:33:11,Durga,19,788,227,232,327,1.00,789,0,0,0,0,252,252,252,252,1.10,0.93,0.92,1.60,50.00,276877,285038,0,88111,116616,72150,
25-08-2023 03:33:11,Durga,20,692,209,231,252,0.97,716,0,0,0,0,251,252,251,251,0.95,0.84,0.97,1.07,49.99,391110,408774,0,109566,128833,152710,
25-08-2023 03:33:11,Durga,22,525,219,153,153,0.98,537,436,435,436,437,252,250,253,252,0.71,0.89,0.62,0.62,49.96,241902,251444,0,73658,70377,97866,
25-08-2023 03:33:11,Durga,23,299,71,74,154,0.95,315,437,437,437,438,252,253,253,251,0.42,0.34,0.30,0.63,49.95,138630,143021,0,10944,73411,54274,
25-08-2023 03:33:11,Durga,24,540,248,143,148,-1.00,541,291,0,436,437,251,250,250,252,0.74,1.10,0.58,0.60,49.96,158128,166517,0,70130,39072,48924,
25-08-2023 03:33:11,Durga,25,412,158,253,0,0.93,443,0,0,0,0,250,250,250,250,0.60,0.79,1.06,0.00,49.96,335266,349614,0,81845,161248,92172,
25-08-2023 03:33:11,Durga,26,458,75,213,169,0.97,471,0,0,0,0,252,252,252,252,0.63,0.31,0.89,0.68,49.95,259107,279760,0,110620,94031,54455,
25-08-2023 03:33:11,Durga,27,593,307,285,0,1.00,592,0,0,0,0,252,252,252,252,0.78,1.43,1.27,0.00,49.96,314370,332473,0,104743,86477,123149,
25-08-2023 03:33:11,Durga,28,135,135,0,0,0.81,167,0,0,0,0,251,251,251,251,0.22,0.67,0.00,0.00,49.95,398091,417928,0,363412,0,34679,
25-08-2023 03:33:11,Durga,31,17100,9311,1609,6179,0.98,17444,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,8023882,8147996,-3282856,4045688,804824,3173374,
25-08-2023 03:38:14,Durga,1,487,194,180,111,0.96,505,0,0,0,0,250,249,250,250,0.68,0.81,0.76,0.46,49.97,93470,101906,0,29200,30446,33824,
25-08-2023 03:38:14,Durga,2,535,147,208,179,0.91,586,0,0,0,0,250,250,250,250,0.79,0.67,0.87,0.82,49.97,207295,231622,0,84369,26949,95975,
25-08-2023 03:38:14,Durga,3,610,204,223,182,0.98,624,0,0,0,0,250,250,250,250,0.83,0.84,0.92,0.74,49.97,423952,448561,0,161554,129661,132736,
25-08-2023 03:38:14,Durga,4,471,203,0,268,0.99,477,0,0,0,0,250,250,250,250,0.66,0.90,0.00,1.15,49.97,367929,395302,0,125141,130751,112036,
25-08-2023 03:38:14,Durga,5,719,256,227,235,0.99,725,0,0,0,0,250,250,250,250,0.97,1.11,0.91,0.96,49.96,253860,286943,0,106752,80400,66707,
25-08-2023 03:38:14,Durga,6,671,237,203,229,0.97,688,0,0,0,0,249,249,249,249,0.93,1.03,0.82,0.95,49.96,227904,235433,0,118127,52186,57591,
25-08-2023 03:38:14,Durga,7,648,226,239,182,0.99,657,0,0,0,0,251,251,251,251,0.88,0.91,0.96,0.76,49.96,436544,442537,0,143499,195386,97658,
25-08-2023 03:38:14,Durga,8,155,0,155,0,0.94,166,0,0,0,0,253,253,253,253,0.22,0.00,0.66,0.00,49.96,377702,399005,0,82937,92479,202284,
25-08-2023 03:38:14,Durga,9,436,197,102,136,0.98,446,0,0,0,0,252,252,252,253,0.59,0.80,0.41,0.56,49.96,357129,390653,0,150229,106413,100486,
25-08-2023 03:38:14,Durga,10,477,172,192,112,0.96,499,0,0,0,0,253,253,253,253,0.69,0.69,0.77,0.60,49.96,278921,296703,0,78598,103056,97266,
25-08-2023 03:38:14,Durga,11,856,444,220,191,1.00,856,0,0,0,0,250,250,250,250,1.33,2.57,0.88,0.83,49.95,419388,428389,0,186452,134891,98044,
25-08-2023 03:38:14,Durga,12,545,216,123,206,0.94,577,0,0,0,0,250,250,250,250,0.77,0.91,0.52,0.88,49.96,431494,451968,0,215193,98006,118294,
25-08-2023 03:38:14,Durga,13,601,184,168,249,0.99,607,0,0,0,0,251,251,251,251,0.81,0.75,0.67,1.02,49.95,311610,327546,0,120430,109965,81214,
25-08-2023 03:38:14,Durga,14,627,215,216,195,0.98,638,0,0,0,0,250,250,250,250,0.86,0.86,0.89,0.84,49.95,427815,437617,0,195582,134733,97499,
25-08-2023 03:38:14,Durga,15,613,114,332,166,0.99,620,0,0,0,0,249,249,249,249,0.84,0.52,1.66,0.68,49.95,398420,413234,0,150670,122464,125285,
25-08-2023 03:38:14,Durga,16,307,147,102,56,0.89,346,291,0,437,437,252,253,253,251,0.48,0.59,0.53,0.31,49.95,184105,201106,0,65849,42520,75735,
25-08-2023 03:38:14,Durga,17,655,355,147,152,1.00,657,291,437,0,437,253,251,254,254,0.87,1.83,0.59,0.61,49.95,203804,222226,0,72649,57940,73213,
25-08-2023 03:38:14,Durga,18,708,221,247,240,0.98,720,0,0,0,0,251,251,251,251,0.96,0.90,1.03,0.96,49.94,454798,467622,0,146736,175732,132330,
25-08-2023 03:38:14,Durga,19,785,226,232,326,1.00,786,0,0,0,0,252,252,252,252,1.10,0.93,0.92,1.59,49.94,276940,285101,0,88129,116635,72176,
25-08-2023 03:38:14,Durga,20,691,208,231,251,0.97,714,0,0,0,0,251,252,251,251,0.95,0.84,0.97,1.07,49.94,391165,408832,0,109582,128852,152730,
25-08-2023 03:38:14,Durga,21,570,167,193,209,0.94,607,292,438,0,438,252,254,251,251,0.81,0.67,0.85,0.90,49.95,179954,186210,0,29097,71458,79398,
25-08-2023 03:38:14,Durga,22,526,219,153,153,0.98,538,437,436,437,437,252,250,253,252,0.71,0.90,0.62,0.62,49.95,241923,251466,0,73667,70383,97872,
25-08-2023 03:38:14,Durga,23,299,71,74,153,0.95,314,438,438,437,439,252,254,253,251,0.42,0.34,0.30,0.63,49.95,138642,143034,0,10947,73414,54280,
25-08-2023 03:38:14,Durga,24,539,247,143,147,-1.00,540,291,0,436,437,251,250,250,252,0.74,1.10,0.58,0.60,49.95,158149,166539,0,70140,39078,48930,
25-08-2023 03:38:14,Durga,25,412,158,253,0,0.93,443,0,0,0,0,250,250,250,250,0.61,0.79,1.06,0.00,49.95,335283,349631,0,81851,161259,92172,
25-08-2023 03:38:14,Durga,26,458,75,213,169,0.97,471,0,0,0,0,252,252,252,252,0.63,0.32,0.88,0.68,49.95,259125,279778,0,110623,94039,54462,
25-08-2023 03:38:14,Durga,27,592,306,285,0,1.00,593,0,0,0,0,253,253,253,253,0.78,1.43,1.27,0.00,49.96,314393,332497,0,104755,86489,123149,
25-08-2023 03:38:14,Durga,28,135,135,0,0,0.81,168,0,0,0,0,251,251,251,251,0.22,0.67,0.00,0.00,49.96,398096,417935,0,363417,0,34679,
25-08-2023 03:38:14,Durga,31,17158,9349,1613,6195,0.98,17501,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,8024547,8148676,-3282856,4046048,804886,3173612,
25-08-2023 03:40:17,Durga,1,489,195,181,112,0.96,508,0,0,0,0,250,250,250,250,0.68,0.81,0.76,0.46,49.98,93487,101924,0,29207,30452,33828,
25-08-2023 03:40:17,Durga,2,535,146,208,179,0.91,587,0,0,0,0,250,250,250,250,0.79,0.66,0.87,0.82,49.97,207313,231643,0,84374,26957,95981,
25-08-2023 03:40:17,Durga,3,613,205,225,182,0.98,626,0,0,0,0,250,250,250,250,0.83,0.84,0.93,0.73,49.98,423974,448583,0,161561,129669,132742,
25-08-2023 03:40:17,Durga,4,472,203,0,269,0.99,478,0,0,0,0,250,250,250,250,0.66,0.90,0.00,1.15,49.98,367945,395319,0,125148,130751,112045,
25-08-2023 03:40:17,Durga,5,722,258,229,235,0.99,729,0,0,0,0,250,250,250,250,0.98,1.12,0.92,0.96,49.98,253885,286969,0,106761,80408,66716,
25-08-2023 03:40:17,Durga,6,672,238,204,230,0.97,690,0,0,0,0,249,249,249,250,0.93,1.03,0.82,0.95,49.98,227927,235457,0,118135,52193,57599,
25-08-2023 03:40:17,Durga,7,648,226,239,182,0.99,657,0,0,0,0,251,251,251,251,0.88,0.91,0.96,0.76,49.98,436566,442560,0,143507,195394,97664,
25-08-2023 03:40:17,Durga,8,154,0,154,0,0.94,166,0,0,0,0,253,253,253,253,0.22,0.00,0.66,0.00,49.98,377707,399011,0,82937,92485,202284,
25-08-2023 03:40:17,Durga,9,436,197,102,135,0.97,447,0,0,0,0,253,252,252,253,0.59,0.80,0.41,0.56,49.99,357145,390668,0,150236,106416,100491,
25-08-2023 03:40:17,Durga,10,477,173,192,112,0.96,499,0,0,0,0,253,253,253,253,0.69,0.69,0.76,0.60,49.99,278938,296721,0,78604,103063,97270,
25-08-2023 03:40:17,Durga,11,859,446,221,192,1.00,860,0,0,0,0,251,250,250,251,1.34,2.58,0.88,0.83,49.99,419417,428420,0,186467,134899,98051,
25-08-2023 03:40:17,Durga,12,549,218,123,207,0.94,582,0,0,0,0,251,251,251,251,0.77,0.91,0.52,0.89,50.00,431513,451988,0,215201,98010,118301,
25-08-2023 03:40:17,Durga,13,603,185,168,249,0.99,608,0,0,0,0,251,251,251,251,0.81,0.75,0.67,1.02,50.00,311631,327567,0,120437,109971,81223,
25-08-2023 03:40:17,Durga,14,630,216,218,196,0.98,642,0,0,0,0,250,250,250,250,0.86,0.86,0.89,0.84,50.00,427837,437639,0,195589,134741,97506,
25-08-2023 03:40:17,Durga,15,614,114,333,167,0.99,622,0,0,0,0,250,250,250,250,0.84,0.52,1.66,0.68,50.00,398442,413256,0,150674,122476,125291,
25-08-2023 03:40:17,Durga,16,307,147,103,56,0.88,347,292,0,438,438,253,253,253,251,0.48,0.59,0.53,0.31,50.00,184116,201118,0,65854,42524,75737,
25-08-2023 03:40:17,Durga,17,657,357,147,152,1.00,659,291,438,0,437,253,251,254,254,0.87,1.84,0.59,0.61,50.01,203826,222249,0,72662,57945,73218,
25-08-2023 03:40:17,Durga,18,710,221,248,239,0.98,722,0,0,0,0,252,252,252,252,0.96,0.90,1.03,0.96,50.01,454823,467647,0,146743,175741,132338,
25-08-2023 03:40:17,Durga,19,788,227,233,327,1.00,789,0,0,0,0,252,252,252,252,1.10,0.93,0.92,1.60,50.01,276967,285129,0,88137,116643,72187,
25-08-2023 03:40:17,Durga,20,694,209,231,253,0.97,717,0,0,0,0,252,252,252,252,0.95,0.84,0.97,1.08,50.01,391189,408857,0,109590,128860,152739,
25-08-2023 03:40:17,Durga,21,574,172,193,208,0.94,611,292,439,0,439,252,254,251,251,0.81,0.69,0.85,0.89,50.01,179974,186232,0,29103,71465,79405,
25-08-2023 03:40:17,Durga,22,526,219,153,153,0.98,538,437,436,437,438,252,251,253,253,0.71,0.89,0.62,0.62,50.01,241941,251484,0,73674,70388,97878,
25-08-2023 03:40:17,Durga,23,300,71,74,154,0.95,316,438,438,437,439,253,254,253,251,0.42,0.34,0.30,0.63,50.02,138652,143045,0,10949,73416,54286,
25-08-2023 03:40:17,Durga,24,540,248,143,148,-1.00,541,291,0,437,438,251,251,250,253,0.74,1.10,0.58,0.60,50.02,158168,166558,0,70148,39083,48935,
25-08-2023 03:40:17,Durga,25,415,160,254,0,0.93,446,0,0,0,0,251,251,251,251,0.61,0.79,1.06,0.00,50.01,335297,349648,0,81857,161267,92172,
25-08-2023 03:40:17,Durga,26,459,75,213,169,0.97,472,0,0,0,0,252,252,253,253,0.63,0.32,0.89,0.68,50.01,259141,279795,0,110626,94046,54468,
25-08-2023 03:40:17,Durga,27,593,307,286,0,1.00,593,0,0,0,0,253,253,253,253,0.78,1.43,1.27,0.00,50.01,314414,332517,0,104765,86499,123149,
25-08-2023 03:40:17,Durga,28,135,135,0,0,0.81,167,0,0,0,0,251,251,251,251,0.22,0.67,0.00,0.00,50.01,398101,417941,0,363422,0,34679,
25-08-2023 03:40:17,Durga,31,17151,9353,1610,6187,0.98,17496,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,8025147,8149288,-3282856,4046378,804943,3173831,
25-08-2023 03:42:17,Durga,1,486,193,180,112,0.96,505,0,0,0,0,250,249,250,250,0.68,0.80,0.76,0.46,49.97,93504,101941,0,29213,30458,33831,
25-08-2023 03:42:17,Durga,2,535,146,208,179,0.91,586,0,0,0,0,250,250,250,250,0.79,0.67,0.87,0.82,49.97,207331,231662,0,84379,26964,95987,
25-08-2023 03:42:17,Durga,3,611,204,224,182,0.98,625,0,0,0,0,250,250,250,250,0.83,0.84,0.93,0.74,49.97,423994,448604,0,161568,129677,132748,
25-08-2023 03:42:17,Durga,4,471,202,0,268,0.99,477,0,0,0,0,250,250,250,250,0.66,0.90,0.00,1.15,49.97,367961,395335,0,125154,130751,112054,
25-08-2023 03:42:17,Durga,5,719,256,228,235,0.99,726,0,0,0,0,250,250,250,250,0.97,1.11,0.91,0.96,49.97,253909,286993,0,106770,80415,66724,
25-08-2023 03:42:17,Durga,6,660,226,204,229,0.97,678,0,0,0,0,249,249,249,249,0.91,0.96,0.82,0.95,49.97,227950,235480,0,118143,52199,57607,
25-08-2023 03:42:17,Durga,7,648,226,239,182,0.99,658,0,0,0,0,251,251,251,251,0.88,0.91,0.96,0.76,49.97,436588,442582,0,143515,195402,97670,
25-08-2023 03:42:17,Durga,8,155,0,155,0,0.94,166,0,0,0,0,253,253,253,253,0.22,0.00,0.66,0.00,49.97,377713,399016,0,82937,92490,202284,
25-08-2023 03:42:17,Durga,9,435,197,102,136,0.98,446,0,0,0,0,252,252,252,253,0.59,0.80,0.41,0.56,49.98,357159,390683,0,150243,106420,100496,
25-08-2023 03:42:17,Durga,10,475,170,192,112,0.96,497,0,0,0,0,253,253,253,253,0.68,0.68,0.76,0.60,49.98,278954,296738,0,78610,103069,97274,
25-08-2023 03:42:17,Durga,11,858,445,220,192,1.00,858,0,0,0,0,250,250,250,250,1.33,2.58,0.88,0.83,49.98,419446,428449,0,186482,134906,98057,
25-08-2023 03:42:17,Durga,12,548,218,123,206,0.94,581,0,0,0,0,251,251,251,251,0.77,0.91,0.52,0.88,49.98,431531,452007,0,215208,98014,118308,
25-08-2023 03:42:17,Durga,13,604,184,169,250,0.99,610,0,0,0,0,251,251,251,251,0.81,0.74,0.67,1.02,49.98,311652,327588,0,120443,109977,81231,
25-08-2023 03:42:17,Durga,14,630,216,218,196,0.98,642,0,0,0,0,250,250,250,250,0.86,0.86,0.89,0.84,49.98,427858,437661,0,195597,134748,97513,
25-08-2023 03:42:17,Durga,15,615,114,333,167,0.99,622,0,0,0,0,250,250,250,250,0.84,0.52,1.66,0.68,49.99,398462,413278,0,150678,122487,125296,
25-08-2023 03:42:17,Durga,16,308,148,103,56,0.88,349,292,0,438,438,253,254,253,251,0.48,0.59,0.53,0.31,49.99,184126,201130,0,65859,42527,75739,
25-08-2023 03:42:17,Durga,17,656,356,147,152,1.00,658,292,438,0,437,253,251,254,254,0.87,1.84,0.59,0.61,49.99,203849,222271,0,72674,57950,73224,
25-08-2023 03:42:17,Durga,18,709,221,248,240,0.98,721,0,0,0,0,252,252,252,252,0.96,0.89,1.03,0.96,50.00,454847,467672,0,146751,175749,132347,
25-08-2023 03:42:17,Durga,19,786,226,232,327,1.00,788,0,0,0,0,252,252,252,252,1.10,0.93,0.92,1.60,50.00,276994,285156,0,88145,116651,72198,
25-08-2023 03:42:17,Durga,20,694,209,231,253,0.97,717,0,0,0,0,252,252,252,252,0.95,0.84,0.97,1.08,50.00,391213,408881,0,109597,128868,152748,
25-08-2023 03:42:17,Durga,21,571,169,193,209,0.94,608,292,438,0,438,252,254,251,251,0.81,0.68,0.85,0.90,50.00,179994,186253,0,29109,71471,79413,
25-08-2023 03:42:17,Durga,22,526,219,154,153,0.98,539,437,436,437,437,252,250,253,253,0.71,0.90,0.62,0.62,50.00,241959,251503,0,73682,70393,97883,
25-08-2023 03:42:17,Durga,23,300,71,74,154,0.95,316,438,438,437,438,253,254,253,251,0.42,0.34,0.30,0.63,50.00,138663,143056,0,10952,73419,54291,
25-08-2023 03:42:17,Durga,24,541,248,143,149,-1.00,542,292,0,437,438,251,250,250,253,0.74,1.10,0.58,0.60,50.00,158187,166578,0,70157,39088,48940,
25-08-2023 03:42:17,Durga,25,413,159,254,0,0.93,444,0,0,0,0,250,250,251,251,0.61,0.79,1.06,0.00,50.00,335312,349663,0,81863,161276,92172,
25-08-2023 03:42:17,Durga,26,460,76,214,169,0.97,474,0,0,0,0,253,253,253,253,0.63,0.32,0.89,0.68,50.00,259157,279812,0,110628,94054,54474,
25-08-2023 03:42:17,Durga,27,595,308,287,0,1.00,594,0,0,0,0,253,253,253,253,0.78,1.43,1.27,0.00,50.00,314434,332538,0,104776,86509,123149,
25-08-2023 03:42:17,Durga,28,136,136,0,0,0.81,168,0,0,0,0,252,252,252,251,0.22,0.67,0.00,0.00,50.00,398106,417947,0,363427,0,34679,
25-08-2023 03:42:17,Durga,31,17147,9336,1612,6198,0.98,17495,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,8025744,8149896,-3282856,4046702,804999,3174045,
25-08-2023 03:44:51,Durga,1,488,194,181,112,0.96,507,0,0,0,0,250,250,250,250,0.68,0.81,0.77,0.46,49.97,93524,101963,0,29222,30466,33836,
25-08-2023 03:44:51,Durga,2,535,146,208,180,0.91,586,0,0,0,0,250,250,250,250,0.78,0.66,0.87,0.82,49.98,207354,231687,0,84386,26973,95995,
25-08-2023 03:44:51,Durga,3,611,204,224,182,0.98,625,0,0,0,0,250,250,250,250,0.83,0.84,0.93,0.74,49.97,424020,448631,0,161577,129686,132756,
25-08-2023 03:44:51,Durga,4,472,203,0,268,0.99,478,0,0,0,0,250,250,250,250,0.66,0.90,0.00,1.15,49.97,367981,395357,0,125163,130751,112066,
25-08-2023 03:44:51,Durga,5,720,256,227,235,0.99,727,0,0,0,0,250,250,250,250,0.97,1.11,0.91,0.96,49.98,253940,287025,0,106781,80425,66734,
25-08-2023 03:44:51,Durga,6,671,237,203,229,0.97,688,0,0,0,0,249,249,249,249,0.93,1.02,0.82,0.95,49.97,227979,235510,0,118153,52208,57617,
25-08-2023 03:44:51,Durga,7,648,226,239,182,0.99,657,0,0,0,0,251,251,251,251,0.88,0.91,0.96,0.76,49.98,436616,442611,0,143524,195413,97678,
25-08-2023 03:44:51,Durga,8,155,0,155,0,0.94,166,0,0,0,0,253,253,253,253,0.22,0.00,0.66,0.00,49.98,377719,399024,0,82937,92497,202284,
25-08-2023 03:44:51,Durga,9,436,197,102,136,0.98,447,0,0,0,0,253,253,253,253,0.59,0.80,0.41,0.56,49.98,357178,390703,0,150251,106424,100502,
25-08-2023 03:44:51,Durga,10,478,173,192,112,0.96,500,0,0,0,0,253,253,253,253,0.68,0.69,0.76,0.60,49.98,278975,296761,0,78617,103078,97279,
25-08-2023 03:44:51,Durga,11,859,445,221,192,1.00,859,0,0,0,0,250,250,250,250,1.33,2.58,0.88,0.83,49.98,419483,428487,0,186501,134916,98065,
25-08-2023 03:44:51,Durga,12,547,217,123,206,0.94,580,0,0,0,0,251,251,251,251,0.77,0.91,0.52,0.88,49.98,431555,452032,0,215217,98019,118317,
25-08-2023 03:44:51,Durga,13,605,184,169,250,0.99,610,0,0,0,0,252,252,252,252,0.81,0.74,0.67,1.02,49.98,311678,327614,0,120451,109984,81242,
25-08-2023 03:44:51,Durga,14,629,215,217,196,0.98,640,0,0,0,0,250,250,250,250,0.86,0.86,0.89,0.84,49.97,427885,437689,0,195606,134757,97521,
25-08-2023 03:44:51,Durga,15,613,114,332,166,0.99,620,0,0,0,0,250,250,250,250,0.84,0.52,1.66,0.68,49.98,398488,413304,0,150683,122501,125303,
25-08-2023 03:44:51,Durga,16,308,147,103,56,0.89,347,292,0,438,438,253,254,254,251,0.48,0.59,0.53,0.31,49.98,184140,201145,0,65865,42532,75742,
25-08-2023 03:44:51,Durga,17,656,356,147,152,1.00,658,291,438,0,437,253,251,254,254,0.87,1.83,0.59,0.61,49.97,203876,222299,0,72689,57957,73230,
25-08-2023 03:44:51,Durga,18,711,221,248,240,0.98,723,0,0,0,0,252,252,252,252,0.96,0.90,1.03,0.96,49.98,454877,467702,0,146760,175759,132357,
25-08-2023 03:44:51,Durga,19,789,227,233,327,1.00,791,0,0,0,0,252,252,252,252,1.10,0.93,0.93,1.60,49.98,277027,285189,0,88154,116660,72212,
25-08-2023 03:44:51,Durga,20,695,209,231,254,0.97,719,0,0,0,0,252,252,252,252,0.95,0.84,0.97,1.08,49.97,391242,408911,0,109605,128877,152758,
25-08-2023 03:44:51,Durga,21,572,169,193,209,0.94,609,292,439,0,439,252,254,251,251,0.81,0.68,0.85,0.90,49.98,180018,186278,0,29116,71479,79421,
25-08-2023 03:44:51,Durga,22,527,219,153,153,0.98,539,437,437,438,438,252,250,254,253,0.71,0.90,0.62,0.62,49.98,241981,251525,0,73691,70400,97889,
25-08-2023 03:44:51,Durga,23,301,71,74,155,0.95,316,439,439,438,439,253,254,254,251,0.42,0.34,0.30,0.63,49.98,138675,143069,0,10955,73422,54298,
25-08-2023 03:44:51,Durga,24,541,249,143,148,-1.00,542,292,0,437,438,251,251,250,253,0.74,1.10,0.58,0.60,49.98,158209,166601,0,70167,39094,48947,
25-08-2023 03:44:51,Durga,25,414,159,255,0,0.93,445,0,0,0,0,251,251,251,251,0.61,0.79,1.07,0.00,49.97,335329,349682,0,81869,161287,92172,
25-08-2023 03:44:51,Durga,26,460,76,214,169,0.97,473,0,0,0,0,253,253,253,253,0.63,0.32,0.89,0.68,49.98,259176,279831,0,110631,94063,54481,
25-08-2023 03:44:51,Durga,27,596,308,288,0,1.00,597,0,0,0,0,253,253,253,253,0.78,1.43,1.28,0.00,49.97,314458,332562,0,104789,86520,123149,
25-08-2023 03:44:51,Durga,28,347,347,0,0,-0.95,366,0,0,0,0,251,251,251,251,0.49,1.91,0.00,0.00,49.98,398118,417959,0,363439,0,34679,
25-08-2023 03:44:51,Durga,31,17405,9366,1829,6208,0.98,17706,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,8026444,8150610,-3282856,4047081,805071,3174297,
25-08-2023 03:46:53,Durga,1,489,194,181,113,0.96,507,0,0,0,0,250,250,250,250,0.68,0.81,0.76,0.46,50.00,93541,101980,0,29228,30472,33840,
25-08-2023 03:46:53,Durga,2,535,146,208,180,0.91,586,0,0,0,0,250,250,250,250,0.78,0.66,0.87,0.82,50.00,207372,231707,0,84390,26980,96001,
25-08-2023 03:46:53,Durga,3,613,205,224,183,0.98,627,0,0,0,0,251,251,251,251,0.84,0.84,0.93,0.74,50.00,424041,448652,0,161584,129694,132762,
25-08-2023 03:46:53,Durga,4,472,203,0,268,0.99,478,0,0,0,0,250,250,250,250,0.66,0.90,0.00,1.15,50.00,367997,395373,0,125170,130751,112075,
25-08-2023 03:46:53,Durga,5,721,257,228,235,0.99,728,0,0,0,0,250,250,250,250,0.98,1.12,0.91,0.96,50.00,253964,287049,0,106789,80433,66742,
25-08-2023 03:46:53,Durga,6,669,235,203,229,0.97,686,0,0,0,0,250,250,250,250,0.92,1.01,0.82,0.95,50.00,228001,235533,0,118161,52215,57624,
25-08-2023 03:46:53,Durga,7,647,225,239,182,0.99,657,0,0,0,0,251,251,251,251,0.88,0.91,0.96,0.76,50.01,436638,442633,0,143532,195421,97684,
25-08-2023 03:46:53,Durga,8,156,0,156,0,0.94,166,0,0,0,0,253,253,253,253,0.22,0.00,0.66,0.00,50.00,377724,399029,0,82937,92502,202284,
25-08-2023 03:46:53,Durga,9,437,197,102,136,0.98,448,0,0,0,0,253,253,253,253,0.59,0.80,0.41,0.56,50.01,357193,390717,0,150258,106428,100506,
25-08-2023 03:46:53,Durga,10,478,173,192,112,0.96,501,0,0,0,0,253,253,253,253,0.69,0.69,0.77,0.60,50.00,278990,296778,0,78623,103084,97282,
25-08-2023 03:46:53,Durga,11,858,446,220,192,1.00,859,0,0,0,0,250,250,250,250,1.33,2.58,0.88,0.83,50.00,419512,428516,0,186516,134923,98072,
25-08-2023 03:46:53,Durga,12,546,217,122,206,0.94,580,0,0,0,0,250,250,251,251,0.77,0.91,0.52,0.88,50.00,431573,452052,0,215225,98024,118324,
25-08-2023 03:46:53,Durga,13,606,185,170,249,0.99,610,0,0,0,0,251,251,251,251,0.81,0.75,0.68,1.02,50.00,311698,327635,0,120457,109990,81250,
