16-07-2023 06:12:06,06,JB6,25,217576720.0,0.0,,,
16-07-2023 06:12:07,06,JB6,26,143193740.0,0.0,,,
16-07-2023 06:14:03,06,JB6,16,50523224.0,0.0,,,
16-07-2023 06:14:05,06,JB6,24,20216904.0,0.0,,,
16-07-2023 06:14:06,06,JB6,25,217577140.0,0.0,,,
16-07-2023 06:14:08,06,JB6,26,143193950.0,0.0,,,
16-07-2023 06:16:03,06,JB6,16,50523224.0,0.0,,,
16-07-2023 06:16:04,06,JB6,24,20216904.0,0.0,,,
16-07-2023 06:16:06,06,JB6,25,217577580.0,0.0,,,
16-07-2023 06:16:07,06,JB6,26,143194140.0,0.0,,,
16-07-2023 06:18:03,06,JB6,16,50523224.0,0.0,,,
16-07-2023 06:18:04,06,JB6,24,20216904.0,0.0,,,
16-07-2023 06:18:06,06,JB6,25,217578180.0,0.0,,,
16-07-2023 06:18:07,06,JB6,26,143194340.0,0.0,,,
16-07-2023 06:20:02,06,JB6,16,50523224.0,0.0,,,
16-07-2023 06:20:04,06,JB6,24,20216904.0,0.0,,,
16-07-2023 06:20:05,06,JB6,25,217578750.0,0.0,,,
16-07-2023 06:20:07,06,JB6,26,143194540.0,0.0,,,
16-07-2023 06:22:03,06,JB6,16,50523224.0,0.0,,,
16-07-2023 06:22:04,06,JB6,24,20216904.0,0.0,,,
16-07-2023 06:22:06,06,JB6,25,217579170.0,0.0,,,
16-07-2023 06:22:07,06,JB6,26,143194780.0,0.0,,,
16-07-2023 06:24:03,06,JB6,16,50523224.0,0.0,,,
16-07-2023 06:24:05,06,JB6,24,20216904.0,0.0,,,
16-07-2023 06:24:06,06,JB6,25,217579570.0,0.0,,,
16-07-2023 06:24:07,06,JB6,26,143195000.0,0.0,,,
16-07-2023 06:26:03,06,JB6,16,50523224.0,0.0,,,
16-07-2023 06:26:04,06,JB6,24,20216904.0,0.0,,,
16-07-2023 06:26:06,06,JB6,25,217580000.0,0.0,,,
16-07-2023 06:26:07,06,JB6,26,143195250.0,0.0,,,
16-07-2023 06:28:03,06,JB6,16,50523224.0,0.0,,,
16-07-2023 06:28:05,06,JB6,24,20216904.0,0.0,,,
16-07-2023 06:28:06,06,JB6,25,217580480.0,0.0,,,
16-07-2023 06:30:03,06,JB6,16,50523224.0,0.0,,,
16-07-2023 06:30:04,06,JB6,24,20216904.0,0.0,,,
16-07-2023 06:30:05,06,JB6,25,217580900.0,0.0,,,
16-07-2023 06:30:07,06,JB6,26,143195700.0,0.0,,,
16-07-2023 06:32:03,06,JB6,16,50523224.0,0.0,,,
16-07-2023 06:32:04,06,JB6,24,20216904.0,0.0,,,
16-07-2023 06:32:06,06,JB6,25,217581360.0,0.0,,,
16-07-2023 06:32:07,06,JB6,26,143195920.0,0.0,,,
16-07-2023 06:34:03,06,JB6,16,50523224.0,0.0,,,
16-07-2023 06:34:04,06,JB6,24,20216904.0,0.0,,,
16-07-2023 06:34:05,06,JB6,25,217581870.0,0.0,,,
16-07-2023 06:34:07,06,JB6,26,143196140.0,0.0,,,
16-07-2023 06:36:03,06,JB6,16,50523224.0,0.0,,,
16-07-2023 06:36:04,06,JB6,24,20216904.0,0.0,,,
16-07-2023 06:36:06,06,JB6,25,217582340.0,0.0,,,
16-07-2023 06:36:07,06,JB6,26,143196370.0,0.0,,,
16-07-2023 06:38:02,06,JB6,16,50523224.0,0.0,,,
16-07-2023 06:38:04,06,JB6,24,20216904.0,0.0,,,
16-07-2023 06:38:05,06,JB6,25,217582820.0,0.0,,,
16-07-2023 06:38:07,06,JB6,26,143196590.0,0.0,,,
16-07-2023 06:40:03,06,JB6,16,50523228.0,0.0,,,
16-07-2023 06:40:04,06,JB6,24,20216904.0,0.0,,,
16-07-2023 06:40:06,06,JB6,25,217583250.0,0.0,,,
16-07-2023 06:40:07,06,JB6,26,143196830.0,0.0,,,
16-07-2023 06:42:03,06,JB6,16,50523228.0,0.0,,,
16-07-2023 06:42:05,06,JB6,24,20216904.0,0.0,,,
16-07-2023 06:42:06,06,JB6,25,217583700.0,0.0,,,
16-07-2023 06:42:07,06,JB6,26,143197060.0,0.0,,,
16-07-2023 06:44:03,06,JB6,16,50523228.0,0.0,,,
16-07-2023 06:44:04,06,JB6,24,20216904.0,0.0,,,
16-07-2023 06:44:06,06,JB6,25,217584160.0,0.0,,,
16-07-2023 06:46:03,06,JB6,16,50523228.0,0.0,,,
16-07-2023 06:46:05,06,JB6,24,20216904.0,0.0,,,
16-07-2023 06:46:06,06,JB6,25,217584640.0,0.0,,,
16-07-2023 06:46:07,06,JB6,26,143197490.0,0.0,,,
16-07-2023 06:48:03,06,JB6,16,50523228.0,0.0,,,
16-07-2023 06:48:04,06,JB6,24,20216904.0,0.0,,,
16-07-2023 06:48:05,06,JB6,25,217585040.0,0.0,,,
16-07-2023 06:48:07,06,JB6,26,143197660.0,0.0,,,
16-07-2023 06:50:03,06,JB6,16,50523228.0,0.0,,,
16-07-2023 06:50:04,06,JB6,24,20216904.0,0.0,,,
16-07-2023 06:50:06,06,JB6,25,217585440.0,0.0,,,
16-07-2023 06:50:07,06,JB6,26,143197900.0,0.0,,,
16-07-2023 06:52:02,06,JB6,16,50523228.0,0.0,,,
16-07-2023 06:52:04,06,JB6,24,20216904.0,0.0,,,
16-07-2023 06:52:05,06,JB6,25,217586000.0,0.0,,,
16-07-2023 06:52:07,06,JB6,26,143198140.0,0.0,,,
16-07-2023 06:54:03,06,JB6,16,50523228.0,0.0,,,
16-07-2023 06:54:04,06,JB6,24,20216904.0,0.0,,,
16-07-2023 06:54:06,06,JB6,25,217586610.0,0.0,,,
16-07-2023 06:54:07,06,JB6,26,143198370.0,0.0,,,
16-07-2023 06:56:03,06,JB6,16,50523228.0,0.0,,,
16-07-2023 06:56:05,06,JB6,24,20216904.0,0.0,,,
16-07-2023 06:56:06,06,JB6,25,217587040.0,0.0,,,
16-07-2023 06:56:08,06,JB6,26,143198580.0,0.0,,,
16-07-2023 06:58:03,06,JB6,16,50523228.0,0.0,,,
16-07-2023 06:58:04,06,JB6,24,20216904.0,0.0,,,
16-07-2023 06:58:06,06,JB6,25,217587410.0,0.0,,,
16-07-2023 06:58:07,06,JB6,26,143198750.0,0.0,,,
16-07-2023 07:00:03,07,JB6,16,50523228.0,0.0,,,
16-07-2023 07:00:09,07,JB6,25,217587860.0,0.0,,,
16-07-2023 07:00:11,07,JB6,26,143198980.0,0.0,,,
16-07-2023 07:02:03,07,JB6,16,50523230.0,0.0,,,
16-07-2023 07:02:04,07,JB6,24,20216904.0,0.0,,,
16-07-2023 07:02:06,07,JB6,25,217588420.0,0.0,,,
16-07-2023 07:02:07,07,JB6,26,143199220.0,0.0,,,
16-07-2023 07:04:02,07,JB6,16,50523230.0,0.0,,,
16-07-2023 07:04:04,07,JB6,24,20216904.0,0.0,,,
16-07-2023 07:04:05,07,JB6,25,217588980.0,0.0,,,
16-07-2023 07:04:07,07,JB6,26,143199420.0,0.0,,,
16-07-2023 07:06:03,07,JB6,16,50523240.0,0.0,,,
16-07-2023 07:06:04,07,JB6,24,20216904.0,0.0,,,
16-07-2023 07:06:06,07,JB6,25,217589440.0,0.0,,,
16-07-2023 07:06:07,07,JB6,26,143199600.0,0.0,,,
16-07-2023 07:08:02,07,JB6,16,50523250.0,0.0,,,
16-07-2023 07:08:04,07,JB6,24,20216904.0,0.0,,,
16-07-2023 07:08:05,07,JB6,25,217589970.0,0.0,,,
16-07-2023 07:08:07,07,JB6,26,143199800.0,0.0,,,
16-07-2023 07:10:03,07,JB6,16,50523268.0,0.0,,,
16-07-2023 07:10:04,07,JB6,24,20216904.0,0.0,,,
16-07-2023 07:10:06,07,JB6,25,217590430.0,0.0,,,
16-07-2023 07:10:07,07,JB6,26,143200030.0,0.0,,,
16-07-2023 07:12:03,07,JB6,16,50523290.0,0.0,,,
16-07-2023 07:12:05,07,JB6,24,20216904.0,0.0,,,
16-07-2023 07:12:06,07,JB6,25,217590800.0,0.0,,,
16-07-2023 07:12:07,07,JB6,26,143200270.0,0.0,,,
16-07-2023 07:14:03,07,JB6,16,50523300.0,0.0,,,
16-07-2023 07:14:04,07,JB6,24,20216904.0,0.0,,,
16-07-2023 07:14:05,07,JB6,25,217591250.0,0.0,,,
16-07-2023 07:14:07,07,JB6,26,143200450.0,0.0,,,
16-07-2023 07:16:03,07,JB6,16,50523320.0,0.0,,,
16-07-2023 07:16:06,07,JB6,25,217591800.0,0.0,,,
16-07-2023 07:16:07,07,JB6,26,143200720.0,0.0,,,
16-07-2023 07:18:03,07,JB6,16,50523336.0,0.0,,,
16-07-2023 07:18:04,07,JB6,24,20216904.0,0.0,,,
16-07-2023 07:18:05,07,JB6,25,217592260.0,0.0,,,
16-07-2023 07:18:07,07,JB6,26,143201060.0,0.0,,,
16-07-2023 07:20:03,07,JB6,16,50523360.0,0.0,,,
16-07-2023 07:20:04,07,JB6,24,20216904.0,0.0,,,
16-07-2023 07:20:06,07,JB6,25,217592640.0,0.0,,,
16-07-2023 07:20:07,07,JB6,26,143201300.0,0.0,,,
16-07-2023 07:22:03,07,JB6,16,50523376.0,0.0,,,
16-07-2023 07:22:04,07,JB6,24,20216904.0,0.0,,,
16-07-2023 07:22:05,07,JB6,25,217593070.0,0.0,,,
16-07-2023 07:22:07,07,JB6,26,143201470.0,0.0,,,
16-07-2023 07:24:03,07,JB6,16,50523390.0,0.0,,,
16-07-2023 07:24:04,07,JB6,24,20216904.0,0.0,,,
16-07-2023 07:24:06,07,JB6,25,217593520.0,0.0,,,
16-07-2023 07:24:07,07,JB6,26,143201680.0,0.0,,,
16-07-2023 07:26:03,07,JB6,16,50523412.0,0.0,,,
16-07-2023 07:26:05,07,JB6,24,20216904.0,0.0,,,
16-07-2023 07:26:06,07,JB6,25,217594000.0,0.0,,,
16-07-2023 07:26:08,07,JB6,26,143201890.0,0.0,,,
16-07-2023 07:28:03,07,JB6,16,50523430.0,0.0,,,
16-07-2023 07:28:04,07,JB6,24,20216904.0,0.0,,,
16-07-2023 07:28:06,07,JB6,25,217594600.0,0.0,,,
16-07-2023 07:28:07,07,JB6,26,143202100.0,0.0,,,
16-07-2023 07:30:03,07,JB6,16,50523456.0,0.0,,,
16-07-2023 07:30:05,07,JB6,24,20216904.0,0.0,,,
16-07-2023 07:30:06,07,JB6,25,217595070.0,0.0,,,
16-07-2023 07:30:07,07,JB6,26,143202270.0,0.0,,,
16-07-2023 07:32:03,07,JB6,16,50523470.0,0.0,,,
16-07-2023 07:32:05,07,JB6,25,217595420.0,0.0,,,
16-07-2023 07:32:07,07,JB6,26,143202480.0,0.0,,,
16-07-2023 07:34:03,07,JB6,16,50523480.0,0.0,,,
16-07-2023 07:34:04,07,JB6,24,20216904.0,0.0,,,
16-07-2023 07:34:06,07,JB6,25,217595790.0,0.0,,,
16-07-2023 07:34:07,07,JB6,26,143202720.0,0.0,,,
16-07-2023 07:36:02,07,JB6,16,50523500.0,0.0,,,
16-07-2023 07:36:04,07,JB6,24,20216904.0,0.0,,,
16-07-2023 07:36:05,07,JB6,25,217596340.0,0.0,,,
16-07-2023 07:36:07,07,JB6,26,143202980.0,0.0,,,
16-07-2023 07:38:03,07,JB6,16,50523520.0,0.0,,,
16-07-2023 07:38:04,07,JB6,24,20216904.0,0.0,,,
16-07-2023 07:38:06,07,JB6,25,217596860.0,0.0,,,
16-07-2023 07:38:07,07,JB6,26,143203220.0,0.0,,,
16-07-2023 07:40:02,07,JB6,16,50523530.0,0.0,,,
16-07-2023 07:40:04,07,JB6,24,20216904.0,0.0,,,
16-07-2023 07:40:05,07,JB6,25,217597330.0,0.0,,,
16-07-2023 07:40:07,07,JB6,26,143203520.0,0.0,,,
16-07-2023 07:42:03,07,JB6,16,50523544.0,0.0,,,
16-07-2023 07:42:04,07,JB6,24,20216904.0,0.0,,,
16-07-2023 07:42:06,07,JB6,25,217597890.0,0.0,,,
16-07-2023 07:42:07,07,JB6,26,143203800.0,0.0,,,
16-07-2023 07:44:03,07,JB6,16,50523564.0,0.0,,,
16-07-2023 07:44:05,07,JB6,24,20216904.0,0.0,,,
16-07-2023 07:44:06,07,JB6,25,217598320.0,0.0,,,
16-07-2023 07:44:07,07,JB6,26,143204080.0,0.0,,,
16-07-2023 07:46:03,07,JB6,16,50523584.0,0.0,,,
16-07-2023 07:46:04,07,JB6,24,20216904.0,0.0,,,
16-07-2023 07:46:05,07,JB6,25,217598660.0,0.0,,,
16-07-2023 07:46:07,07,JB6,26,143204340.0,0.0,,,
16-07-2023 07:48:03,07,JB6,16,50523596.0,0.0,,,
16-07-2023 07:48:06,07,JB6,25,217599090.0,0.0,,,
16-07-2023 07:48:07,07,JB6,26,143204580.0,0.0,,,
16-07-2023 07:50:03,07,JB6,16,50523612.0,0.0,,,
16-07-2023 07:50:04,07,JB6,24,20216904.0,0.0,,,
16-07-2023 07:50:05,07,JB6,25,217599650.0,0.0,,,
16-07-2023 07:50:07,07,JB6,26,143204800.0,0.0,,,
16-07-2023 07:52:03,07,JB6,16,50523630.0,0.0,,,
16-07-2023 07:52:04,07,JB6,24,20216904.0,0.0,,,
16-07-2023 07:52:06,07,JB6,25,217600160.0,0.0,,,
16-07-2023 07:52:07,07,JB6,26,143205000.0,0.0,,,
16-07-2023 07:54:03,07,JB6,16,50523656.0,0.0,,,
16-07-2023 07:54:04,07,JB6,24,20216904.0,0.0,,,
16-07-2023 07:54:05,07,JB6,25,217600690.0,0.0,,,
16-07-2023 07:54:07,07,JB6,26,143205200.0,0.0,,,
16-07-2023 07:56:03,07,JB6,16,50523676.0,0.0,,,
16-07-2023 07:56:04,07,JB6,24,20216904.0,0.0,,,
16-07-2023 07:56:06,07,JB6,25,217601200.0,0.0,,,
16-07-2023 07:56:07,07,JB6,26,143205440.0,0.0,,,
16-07-2023 07:58:03,07,JB6,16,50523700.0,0.0,,,
16-07-2023 07:58:05,07,JB6,24,20216904.0,0.0,,,
16-07-2023 07:58:06,07,JB6,25,217601630.0,0.0,,,
16-07-2023 07:58:08,07,JB6,26,143205630.0,0.0,,,
16-07-2023 08:00:04,08,JB6,16,50523724.0,0.0,,,
16-07-2023 08:00:05,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:00:07,08,JB6,25,217601970.0,0.0,,,
16-07-2023 08:00:08,08,JB6,26,143205820.0,0.0,,,
16-07-2023 08:02:04,08,JB6,16,50523750.0,0.0,,,
16-07-2023 08:02:06,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:02:07,08,JB6,25,217602480.0,0.0,,,
16-07-2023 08:02:08,08,JB6,26,143206060.0,0.0,,,
16-07-2023 08:04:05,08,JB6,16,50523776.0,0.0,,,
16-07-2023 08:04:06,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:04:09,08,JB6,26,143206290.0,0.0,,,
16-07-2023 08:06:05,08,JB6,16,50523810.0,0.0,,,
16-07-2023 08:06:06,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:06:08,08,JB6,25,217603460.0,0.0,,,
16-07-2023 08:06:09,08,JB6,26,143206500.0,0.0,,,
16-07-2023 08:08:06,08,JB6,16,50523836.0,0.0,,,
16-07-2023 08:08:07,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:08:08,08,JB6,25,217603890.0,0.0,,,
16-07-2023 08:08:10,08,JB6,26,143206700.0,0.0,,,
16-07-2023 08:10:06,08,JB6,16,50523868.0,0.0,,,
16-07-2023 08:10:07,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:10:09,08,JB6,25,217604450.0,0.0,,,
16-07-2023 08:10:10,08,JB6,26,143206930.0,0.0,,,
16-07-2023 08:12:06,08,JB6,16,50523908.0,0.0,,,
16-07-2023 08:12:08,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:12:09,08,JB6,25,217604880.0,0.0,,,
16-07-2023 08:12:11,08,JB6,26,143207150.0,0.0,,,
16-07-2023 08:14:07,08,JB6,16,50523950.0,0.0,,,
16-07-2023 08:14:08,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:14:10,08,JB6,25,217605250.0,0.0,,,
16-07-2023 08:14:11,08,JB6,26,143207340.0,0.0,,,
16-07-2023 08:16:07,08,JB6,16,50523990.0,0.0,,,
16-07-2023 08:16:09,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:16:10,08,JB6,25,217605730.0,0.0,,,
16-07-2023 08:16:12,08,JB6,26,143207550.0,0.0,,,
16-07-2023 08:18:08,08,JB6,16,50524036.0,0.0,,,
16-07-2023 08:18:09,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:18:10,08,JB6,25,217606240.0,0.0,,,
16-07-2023 08:18:12,08,JB6,26,143207800.0,0.0,,,
16-07-2023 08:20:08,08,JB6,16,50524084.0,0.0,,,
16-07-2023 08:20:11,08,JB6,25,217606620.0,0.0,,,
16-07-2023 08:20:12,08,JB6,26,143208130.0,0.0,,,
16-07-2023 08:22:09,08,JB6,16,50524130.0,0.0,,,
16-07-2023 08:22:10,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:22:11,08,JB6,25,217607000.0,0.0,,,
16-07-2023 08:22:13,08,JB6,26,143208370.0,0.0,,,
16-07-2023 08:24:09,08,JB6,16,50524184.0,0.0,,,
16-07-2023 08:24:10,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:24:12,08,JB6,25,217607520.0,0.0,,,
16-07-2023 08:24:13,08,JB6,26,143208600.0,0.0,,,
16-07-2023 08:26:09,08,JB6,16,50524230.0,0.0,,,
16-07-2023 08:26:11,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:26:12,08,JB6,25,217607970.0,0.0,,,
16-07-2023 08:26:14,08,JB6,26,143208830.0,0.0,,,
16-07-2023 08:28:10,08,JB6,16,50524290.0,0.0,,,
16-07-2023 08:28:11,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:28:13,08,JB6,25,217608430.0,0.0,,,
16-07-2023 08:28:14,08,JB6,26,143209020.0,0.0,,,
16-07-2023 08:30:10,08,JB6,16,50524344.0,0.0,,,
16-07-2023 08:30:12,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:30:13,08,JB6,25,217609000.0,0.0,,,
16-07-2023 08:30:14,08,JB6,26,143209220.0,0.0,,,
16-07-2023 08:32:11,08,JB6,16,50524390.0,0.0,,,
16-07-2023 08:32:12,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:32:13,08,JB6,25,217609360.0,0.0,,,
16-07-2023 08:32:15,08,JB6,26,143209440.0,0.0,,,
16-07-2023 08:34:11,08,JB6,16,50524436.0,0.0,,,
16-07-2023 08:34:12,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:34:14,08,JB6,25,217609800.0,0.0,,,
16-07-2023 08:34:15,08,JB6,26,143209660.0,0.0,,,
16-07-2023 08:36:12,08,JB6,16,50524484.0,0.0,,,
16-07-2023 08:36:14,08,JB6,25,217610350.0,0.0,,,
16-07-2023 08:36:16,08,JB6,26,143209870.0,0.0,,,
16-07-2023 08:38:12,08,JB6,16,50524524.0,0.0,,,
16-07-2023 08:38:13,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:38:15,08,JB6,25,217610880.0,0.0,,,
16-07-2023 08:38:16,08,JB6,26,143210160.0,0.0,,,
16-07-2023 08:40:12,08,JB6,16,50524570.0,0.0,,,
16-07-2023 08:40:14,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:40:15,08,JB6,25,217611220.0,0.0,,,
16-07-2023 08:40:17,08,JB6,26,143210460.0,0.0,,,
16-07-2023 08:42:13,08,JB6,16,50524620.0,0.0,,,
16-07-2023 08:42:14,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:42:16,08,JB6,25,217611630.0,0.0,,,
16-07-2023 08:42:17,08,JB6,26,143210720.0,0.0,,,
16-07-2023 08:44:13,08,JB6,16,50524676.0,0.0,,,
16-07-2023 08:44:15,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:44:16,08,JB6,25,217612180.0,0.0,,,
16-07-2023 08:44:17,08,JB6,26,143210990.0,0.0,,,
16-07-2023 08:46:14,08,JB6,16,50524720.0,0.0,,,
16-07-2023 08:46:15,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:46:16,08,JB6,25,217612640.0,0.0,,,
16-07-2023 08:46:18,08,JB6,26,143211230.0,0.0,,,
16-07-2023 08:48:14,08,JB6,16,50524764.0,0.0,,,
16-07-2023 08:48:15,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:48:17,08,JB6,25,217613040.0,0.0,,,
16-07-2023 08:48:18,08,JB6,26,143211460.0,0.0,,,
16-07-2023 08:50:14,08,JB6,16,50524816.0,0.0,,,
16-07-2023 08:50:16,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:50:17,08,JB6,25,217613520.0,0.0,,,
16-07-2023 08:50:19,08,JB6,26,143211650.0,0.0,,,
16-07-2023 08:52:15,08,JB6,16,50524864.0,0.0,,,
16-07-2023 08:52:18,08,JB6,25,217613980.0,0.0,,,
16-07-2023 08:52:19,08,JB6,26,143211840.0,0.0,,,
16-07-2023 08:54:15,08,JB6,16,50524924.0,0.0,,,
16-07-2023 08:54:17,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:54:18,08,JB6,25,217614370.0,0.0,,,
16-07-2023 08:54:20,08,JB6,26,143212080.0,0.0,,,
16-07-2023 08:56:16,08,JB6,16,50524984.0,0.0,,,
16-07-2023 08:56:17,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:56:19,08,JB6,25,217614850.0,0.0,,,
16-07-2023 08:56:20,08,JB6,26,143212420.0,0.0,,,
16-07-2023 08:58:16,08,JB6,16,50525050.0,0.0,,,
16-07-2023 08:58:18,08,JB6,24,20216904.0,0.0,,,
16-07-2023 08:58:19,08,JB6,25,217615440.0,0.0,,,
16-07-2023 08:58:20,08,JB6,26,143212740.0,0.0,,,
16-07-2023 09:00:17,09,JB6,16,50525116.0,0.0,,,
16-07-2023 09:00:18,09,JB6,24,20216904.0,0.0,,,
16-07-2023 09:00:19,09,JB6,25,217615800.0,0.0,,,
16-07-2023 09:00:21,09,JB6,26,143213120.0,0.0,,,
16-07-2023 09:02:17,09,JB6,16,50525188.0,0.0,,,
16-07-2023 09:02:18,09,JB6,24,20216904.0,0.0,,,
16-07-2023 09:02:20,09,JB6,25,217616210.0,0.0,,,
16-07-2023 09:02:21,09,JB6,26,143213460.0,0.0,,,
16-07-2023 09:04:18,09,JB6,16,50525264.0,0.0,,,
16-07-2023 09:04:19,09,JB6,24,20216904.0,0.0,,,
16-07-2023 09:04:20,09,JB6,25,217616700.0,0.0,,,
16-07-2023 09:04:22,09,JB6,26,143213760.0,0.0,,,
16-07-2023 09:06:18,09,JB6,16,50525336.0,0.0,,,
16-07-2023 09:06:19,09,JB6,24,20216904.0,0.0,,,
16-07-2023 09:06:21,09,JB6,25,217617170.0,0.0,,,
16-07-2023 09:06:22,09,JB6,26,143214000.0,0.0,,,
16-07-2023 09:08:18,09,JB6,16,50525388.0,0.0,,,
16-07-2023 09:08:20,09,JB6,24,20216904.0,0.0,,,
16-07-2023 09:08:21,09,JB6,25,217617620.0,0.0,,,
16-07-2023 09:08:23,09,JB6,26,143214300.0,0.0,,,
16-07-2023 09:10:19,09,JB6,16,50525450.0,0.0,,,
16-07-2023 09:10:20,09,JB6,24,20216904.0,0.0,,,
16-07-2023 09:10:22,09,JB6,25,217618100.0,0.0,,,
16-07-2023 09:10:23,09,JB6,26,143214600.0,0.0,,,
16-07-2023 09:12:19,09,JB6,16,50525508.0,0.0,,,
16-07-2023 09:12:21,09,JB6,24,20216904.0,0.0,,,
16-07-2023 09:12:22,09,JB6,25,217618600.0,0.0,,,
16-07-2023 09:12:23,09,JB6,26,143214900.0,0.0,,,
16-07-2023 09:14:18,09,JB6,6,16156465.0,-1450044.0,,,
16-07-2023 09:14:20,09,JB6,16,50525576.0,0.0,,,
16-07-2023 09:14:21,09,JB6,24,20216914.0,0.0,,,
16-07-2023 09:14:22,09,JB6,25,217619020.0,0.0,,,
16-07-2023 09:14:24,09,JB6,26,143215090.0,0.0,,,
16-07-2023 09:16:20,09,JB6,16,50525644.0,0.0,,,
16-07-2023 09:16:21,09,JB6,24,20216914.0,0.0,,,
16-07-2023 09:16:23,09,JB6,25,217619570.0,0.0,,,
16-07-2023 09:16:24,09,JB6,26,143215300.0,0.0,,,
16-07-2023 09:18:20,09,JB6,16,50525720.0,0.0,,,
16-07-2023 09:18:22,09,JB6,24,20216914.0,0.0,,,
16-07-2023 09:18:23,09,JB6,25,217620050.0,0.0,,,
16-07-2023 09:18:25,09,JB6,26,143215540.0,0.0,,,
16-07-2023 09:20:21,09,JB6,16,50525800.0,0.0,,,
16-07-2023 09:20:22,09,JB6,24,20216914.0,0.0,,,
16-07-2023 09:20:24,09,JB6,25,217620400.0,0.0,,,
16-07-2023 09:20:25,09,JB6,26,143215820.0,0.0,,,
16-07-2023 09:22:21,09,JB6,16,50525880.0,0.0,,,
16-07-2023 09:22:23,09,JB6,24,20216914.0,0.0,,,
16-07-2023 09:22:24,09,JB6,25,217620850.0,0.0,,,
16-07-2023 09:22:25,09,JB6,26,143216080.0,0.0,,,
16-07-2023 09:24:22,09,JB6,16,50525956.0,0.0,,,
16-07-2023 09:24:23,09,JB6,24,20216914.0,0.0,,,
16-07-2023 09:24:24,09,JB6,25,217621390.0,0.0,,,
16-07-2023 09:24:26,09,JB6,26,143216370.0,0.0,,,
16-07-2023 09:26:22,09,JB6,16,50526050.0,0.0,,,
16-07-2023 09:26:24,09,JB6,24,20216914.0,0.0,,,
16-07-2023 09:26:25,09,JB6,25,217621840.0,0.0,,,
16-07-2023 09:26:26,09,JB6,26,143216670.0,0.0,,,
16-07-2023 09:28:22,09,JB6,16,50526116.0,0.0,,,
16-07-2023 09:28:24,09,JB6,24,20216914.0,0.0,,,
16-07-2023 09:28:27,09,JB6,26,143216940.0,0.0,,,
16-07-2023 09:30:23,09,JB6,16,50526184.0,0.0,,,
16-07-2023 09:30:24,09,JB6,24,20216914.0,0.0,,,
16-07-2023 09:30:26,09,JB6,25,217622640.0,0.0,,,
16-07-2023 09:30:27,09,JB6,26,143217220.0,0.0,,,
16-07-2023 09:32:23,09,JB6,16,50526244.0,0.0,,,
16-07-2023 09:32:25,09,JB6,24,20216914.0,0.0,,,
16-07-2023 09:32:26,09,JB6,25,217623020.0,0.0,,,
16-07-2023 09:32:28,09,JB6,26,143217540.0,0.0,,,
16-07-2023 09:34:24,09,JB6,16,50526304.0,0.0,,,
16-07-2023 09:34:25,09,JB6,24,20216914.0,0.0,,,
16-07-2023 09:34:27,09,JB6,25,217623380.0,0.0,,,
16-07-2023 09:34:28,09,JB6,26,143217840.0,0.0,,,
16-07-2023 09:36:24,09,JB6,16,50526360.0,0.0,,,
16-07-2023 09:36:26,09,JB6,24,20216914.0,0.0,,,
16-07-2023 09:36:27,09,JB6,25,217623820.0,0.0,,,
16-07-2023 09:36:28,09,JB6,26,143218130.0,0.0,,,
16-07-2023 09:38:25,09,JB6,16,50526428.0,0.0,,,
16-07-2023 09:38:26,09,JB6,24,20216914.0,0.0,,,
16-07-2023 09:38:27,09,JB6,25,217624300.0,0.0,,,
16-07-2023 09:38:29,09,JB6,26,143218320.0,0.0,,,
16-07-2023 09:40:25,09,JB6,16,50526484.0,0.0,,,
16-07-2023 09:40:26,09,JB6,24,20216914.0,0.0,,,
16-07-2023 09:40:28,09,JB6,25,217624720.0,0.0,,,
16-07-2023 09:40:29,09,JB6,26,143218670.0,0.0,,,
16-07-2023 09:42:25,09,JB6,16,50526550.0,0.0,,,
16-07-2023 09:42:27,09,JB6,24,20216914.0,0.0,,,
16-07-2023 09:42:28,09,JB6,25,217625140.0,0.0,,,
